7.425182593796780850e+01
5.834300153592086247e+01
5.817047696085848685e+01
5.249338825856607116e+01
6.012592070674140388e+01
4.611707662975670985e+01
4.584790490685345077e+01
3.990033023672508250e+01
3.013279410240017242e+01
7.457333973803598326e+01
4.345983304433261907e+01
5.673046515367890663e+01
2.677373618007184675e+01
3.471387754129993652e+01
4.734383452133025827e+01
4.413959265573753044e+01
7.439380588078344658e+01
7.318200875949590056e+01
7.164293716321344618e+01
5.893339396736559621e+01
4.686250316696345664e+01
6.676416617953998411e+01
3.802307960500584016e+01
2.393422950624795220e+01
7.504211791460291181e+01
4.174426225651615141e+01
4.708920031377713400e+01
5.528986169393711236e+01
5.316538416630638153e+01
3.770924446129332352e+01
8.071017323048293690e+01
4.237274318004710238e+01
5.205617107369513263e+01
6.554076856108795823e+01
2.843082809737453331e+01
5.250614412075579907e+01
4.345473227845398867e+01
2.058333434535136419e+01
7.553581605877792526e+01
8.017640434182872866e+01
4.770772829316131691e+01
3.257351770721998463e+01
3.615826536706611449e+01
5.208328366279602051e+01
7.144551414567874303e+01
4.885962938770538244e+01
5.057433555866109742e+01
3.972202687419751754e+01
2.018676813642033707e+01
7.527707684814646427e+01
3.578212424998974939e+01
3.887219146342967946e+01
5.753707007791148698e+01
8.403398571185026356e+01
7.268496442931198942e+01
4.582516773169491842e+01
7.563239151466206067e+01
3.351229871352726519e+01
7.724928315250825506e+01
9.121485072377205938e+01
3.835526504370288592e+01
3.220288729964535435e+01
3.922621575359519852e+01
3.552843416431739598e+01
2.606879682809394083e+01
7.739992210616514434e+00
4.030234867739737581e+01
7.447015692640077589e+01
4.019098825653544083e+01
4.602435664794110437e+01
3.695458606946465352e+01
4.784684432180304015e+01
3.714027953789869230e+01
2.734251714213416662e+01
8.150806125790502676e+01
1.627968841347384910e+01
5.307617463593891216e+01
4.957853477073295068e+01
2.443491866403625323e+01
3.506472150981100100e+01
5.393438580048437814e+01
7.912914547792881592e+01
7.532971951472107719e+01
7.769398223188586883e+01
4.844956619794978536e+01
3.741822363172768462e+01
2.693962948075656172e+01
7.806632417300821203e+01
3.810381997224971684e+01
3.865944970514356527e+01
3.614193003145867777e+01
3.811002262239533422e+01
3.605234886193500898e+01
3.966748218695017414e+01
5.352816152456612997e+01
5.226912422569893124e+01
3.553983213000168462e+01
5.231884515242968092e+01
7.214367542262407085e+01
3.962114784598429651e+01
3.755876156086093687e+01
7.577495377865778892e+01
6.931998861923626976e+01
3.044421856219952005e+01
6.645208769672552762e+01
3.349733118395445786e+01
3.953553848511676705e+01
3.536926409850224928e+01
4.493291533951514083e+01
5.586611068206369168e+01
2.360158240088939507e+01
3.213734312624489320e+01
2.352385430076884631e+01
2.375654406076727199e+01
3.800320872965721719e+01
7.765121293339848307e+01
6.147001954475666707e+01
2.461233193024079569e+01
3.430893523695266367e+01
5.707998035187177521e+01
3.400593837693444499e+01
3.907211825378939807e+01
3.373789133062461332e+01
4.016072395814949658e+01
3.843224418184679791e+01
7.944405374839503509e+01
2.925541806728282168e+01
4.562933094563333469e+01
3.229671781660810836e+01
4.417932610230543844e+01
2.384356333633008163e+01
4.104491490036694046e+01
4.677881009269972168e+01
4.961543271276028833e+01
3.865618266815089754e+01
3.714027953789869230e+01
6.506990356286449639e+01
3.909062791680346294e+01
4.651195319123970506e+01
4.308311604837186337e+01
7.646371529236205333e+01
7.222924998510225691e+01
4.807067475388277700e+01
4.281517908730735655e+01
2.495289146342429376e+01
5.646836341528921821e+01
6.622461658075519608e+01
4.699802745682605121e+01
3.995014338308804014e+01
8.535952501449939689e+01
5.934738167412106691e+01
1.941745721020744497e+01
2.729915104065305798e+01
3.293107553057037507e+01
5.501393945135453833e+01
8.315423527500659873e+01
8.360339085518219804e+01
3.003485310600811786e+01
7.930452117958957103e+01
5.177650263124871799e+01
5.910938642234874152e+01
4.615027473886632947e+01
4.407474506613556997e+01
5.129702446568755647e+01
3.988505624863675081e+01
2.458630536661990362e+01
6.609055131719266285e+01
7.513305601193034988e+01
4.176463697448905776e+01
9.343479618881688964e+01
2.153492011217372948e+01
8.262345688059261306e+01
4.036335122332683767e+01
2.602131268086608173e+01
5.354118857774806628e+01
7.489707395632390785e+01
8.434387150725754623e+01
4.339389838006574962e+01
4.496285632970846535e+01
3.927050586407595745e+01
6.556712633058705819e+01
6.844620440285308405e+01
5.797125537943396267e+01
3.961172671748218477e+01
8.232258841317901954e+01
7.985507944318214868e+01
4.608298987625592247e+01
6.805685820092746496e+01
6.177787431068465196e+01
8.403398571185026356e+01
3.881618734819689109e+01
4.363248547839312153e+01
3.814072091758464467e+01
2.190578414733151291e+01
3.585911184698949228e+01
7.526074025375689303e+01
3.779202058017117594e+01
3.489964282362890913e+01
7.499373431280621105e+01
4.642345302088347125e+01
3.937844556208852254e+01
3.927352092520068538e+01
3.832343095790839982e+01
6.658307621988016933e+01
6.227428149678900127e+01
6.895048338323302062e+01
6.699491604208358808e+01
6.706901719152807573e+01
7.977389945728657494e+01
7.694251012435235282e+01
7.583470629006473018e+01
7.439380588078344658e+01
4.254132945053883930e+01
4.437537369983064650e+01
5.794004732161594973e+01
4.677725433064102134e+01
5.901307507134302455e+01
3.214308193751744369e+01
3.887277071167822839e+01
2.574312472103519767e+01
4.271231293360052916e+01
6.761972553863326141e+01
7.790794754665164135e+01
3.157023284598985313e+01
8.421597096039788255e+01
3.680254730118537054e+01
4.636756173732783282e+01
3.686165922625934854e+01
4.829591485492531433e+01
8.449206140392904274e+01
7.730648107362209487e+01
2.536137576276144046e+01
5.658394024695878954e+01
8.358020736188315425e+01
4.401659539182051617e+01
6.282437013752699073e+01
7.137899818218389214e+01
6.256801389376668254e+01
7.452785825995900382e+01
8.643993746583878135e+01
3.452268102226652502e+01
6.786369818104545004e+01
4.448127110268892181e+01
3.785932984754089858e+01
3.954530999734739538e+01
3.834122695026996297e+01
4.280372505330861088e+01
3.826557373513981020e+01
3.205150620550171681e+01
4.142666850732028649e+01
7.572090212286654776e+01
4.086108663627024384e+01
5.087759075683965904e+01
6.283688588031104416e+01
8.026902876883080751e+01
5.331023028464739610e+01
5.900247223167579591e+01
6.764158265132350323e+01
4.101686214272820052e+01
3.949474698308268472e+01
5.592230800207823194e+01
6.054700157145202155e+01
6.538733880848252511e+01
3.200006484985351562e+01
1.945538898077147039e+01
4.162339340511643115e+01
5.143754025723072232e+01
2.255113801962897568e+01
4.697256645728252522e+01
8.128032727928248846e+01
5.133283475827531106e+01
7.605437282923593045e+01
4.864898887840477215e+01
3.513266430309274568e+01
3.746202862310175163e+01
3.763771819888886938e+01
1.357219118248756118e+01
6.749431162443188725e+01
4.127975341828368983e+01
8.463045953890680551e+01
5.686181433966807219e+01
4.043090696926065419e+01
3.824545253848980764e+01
3.578212424998974939e+01
5.772782573234500347e+01
4.897612285529091736e+01
3.204098193930418148e+01
2.271348530418724110e+01
6.696888941568904841e+01
6.927351711848595528e+01
5.580692762648080674e+01
7.810506150295404382e+01
2.588583145919229622e+01
6.784974657667952158e+01
5.405387778643846985e+01
7.840136295023383184e+01
5.067134767295078035e+01
6.945977797562728995e+01
5.668055834236093204e+01
2.423652560168888925e+01
2.456253058785194554e+01
5.194800240652902090e+01
4.718089390543446626e+01
6.248402136678964780e+01
5.446911212328962648e+01
3.161436954144785361e+01
3.739682494538944013e+01
4.847865845679979913e+01
6.612416807778126326e+01
4.203897116375922138e+01
1.808316539467782391e+01
5.193451292265300623e+01
3.585843214909627363e+01
7.455540483189408008e+01
7.230019170775760529e+01
3.448245169102460750e+01
2.619724331976388854e+01
3.956941280503355785e+01
5.786447760809226537e+01
1.073045633033464696e+01
5.278432548565233873e+01
8.339865741426508805e+01
3.904351494613654694e+01
4.745124584497544618e+01
8.355832164178318067e+01
7.846149665679969587e+01
7.242967035168798873e+01
4.618969947397938824e+01
8.544679954946438727e+01
3.489607329289733428e+01
7.667548580391407143e+01
5.132473067732046701e+01
2.775374228087902750e+01
8.468224132343068788e+01
3.952596812694282846e+01
8.287963333663407184e+01
8.140792365835494593e+01
3.066878941765447664e+01
4.930713418000851078e+01
4.485504347167832151e+01
4.867359680339175299e+01
7.165949817504036901e+01
4.476529690377957138e+01
2.065276731953022704e+01
2.662404276692448235e+01
4.041432792353311498e+01
4.106242787893458512e+01
4.614950223515072736e+01
7.515127008611506199e+01
3.900121291106526655e+01
4.672867981939425164e+01
4.172107542353783316e+01
2.908124254396046027e+01
4.875665754879003089e+01
5.185372291032842185e+01
5.296118051660250359e+01
4.506731964554497694e+01
2.665242660782738682e+01
7.948753161308093240e+01
4.734383452133025827e+01
3.497987321020475804e+01
4.059891505944369072e+01
2.376028272706431821e+01
5.684773743306635652e+01
5.471294301565948359e+01
3.971216784543747735e+01
3.977139553797354665e+01
2.618234680676506088e+01
3.810245937609767708e+01
4.524882562559654531e+01
3.540974470722144218e+01
6.758415724901423971e+01
6.997773663454077564e+01
3.612742028943835493e+01
4.067115512182704151e+01
4.263264701552559899e+01
2.513507719808178109e+01
3.886332869790322775e+01
4.459304554406615750e+01
4.018782291808387441e+01
5.112152077941114925e+01
3.830508121840257729e+01
4.121595163556609265e+01
9.229989893841228366e+01
3.992960820151648704e+01
4.211643175816466567e+01
6.758259718574572616e+01
2.625567387641467576e+01
4.479812709415297434e+01
6.426230789614751870e+01
4.854369334602919395e+01
2.507056161850008991e+01
7.214367542262407085e+01
4.235053579917087774e+01
4.338425134974636421e+01
3.163312065030991960e+01
4.581580657627831243e+01
3.615009585387880264e+01
8.134383975098809572e+01
3.950625290105372756e+01
4.013050520423064427e+01
5.718761213048265546e+01
3.073895745775233479e+01
4.233729862877449790e+01
4.572041118874718535e+01
4.227779739708483930e+01
6.637640499865902655e+01
3.892533567190050547e+01
4.539375152384168643e+01
3.482052758417140126e+01
6.307071669962396498e+01
4.845987599215403918e+01
5.835739460126615086e+01
3.302641350140659426e+01
6.551119803576175116e+01
5.387429084760341880e+01
1.094989374569596130e+01
2.909422703943919331e+01
5.277968224801285402e+01
2.885190402803386078e+01
6.092794286380024005e+01
2.433896625697680705e+01
1.634252404519829582e+01
3.678140969112001812e+01
2.190806053236076423e+01
4.643325113253836633e+01
7.037434485930184280e+01
5.243106383840962792e+01
5.189920827222618271e+01
4.772126205324187964e+01
3.562913654535796582e+01
1.491200486617482213e+01
7.275319720511983235e+01
7.437652910053158450e+01
7.599877153842231792e+01
3.729611287861715141e+01
3.376880887927691077e+01
6.281641116620559018e+01
5.235579268827131472e+01
3.390566565460149917e+01
4.106541717224460086e+01
4.410947257982579117e+01
6.336646504921488088e+01
4.117083135048184772e+01
4.828580619631500070e+01
2.758630017128110268e+01
5.182529085516507905e+01
4.272519792311836540e+01
7.596211058343925515e+01
4.060921935260598303e+01
5.456367655405922790e+01
6.590919061140580482e+01
4.968939360624514734e+01
5.180088525551583700e+01
7.603663804047477015e+01
6.672384612682405702e+01
3.668049615985043488e+01
7.520596533363043079e+01
7.768891684839407219e+01
4.336277394948365327e+01
3.710527366963741969e+01
3.705426684790819536e+01
3.892004968359707107e+01
3.288804198340546492e+01
3.632243456283032401e+01
6.681064079547751078e+01
2.043687881584718014e+01
5.433458727240474673e+01
2.331000107985276415e+01
3.393688892347240937e+01
3.107783190887375113e+01
4.659883351605957813e+01
7.755851220690908576e+01
5.537396019782703149e+01
3.887277071167822839e+01
7.258285490307086718e+01
6.863411436689661116e+01
2.911214051114766477e+01
6.878167053588298074e+01
7.430521890963940734e+01
3.665473999163265972e+01
5.322842376151037769e+01
4.567173424661963566e+01
4.501097140892888859e+01
7.816474364372557204e+01
5.563293610892475272e+01
4.500031471252441406e+01
3.901197634375761680e+01
7.378332126187321194e+01
6.835752443021291924e+01
7.042246805110447383e+01
4.409575567474440305e+01
3.887265486202851861e+01
3.443311932589310231e+01
3.811346456628574941e+01
3.668049615985043488e+01
3.234175270412851688e+01
9.844525490400087619e+01
5.192370636440094245e+01
3.927352092520068538e+01
4.894757936004324961e+01
3.775317132219834093e+01
3.771757191501097850e+01
6.764158265132350323e+01
7.087311136379163656e+01
3.689193549671836792e+01
7.433176871376170425e+01
3.171940136217975237e+01
4.874822598403873286e+01
8.337852966407091060e+01
3.990273971405401454e+01
4.158033237470493049e+01
7.726794344596824260e+01
2.416624084885653900e+01
6.443545813868730932e+01
3.210785844547028489e+01
5.506463818507960895e+01
4.906297049067256211e+01
3.675536997205514211e+01
3.052858695845593928e+01
7.663816397800138702e+01
3.452213230286697865e+01
4.132205570805937356e+01
5.018265142928075306e+01
1.844775118139921588e+01
3.626480604017850595e+01
3.250998028646468185e+01
4.633495359734114771e+01
4.203616876793709167e+01
7.826341158571462131e+01
4.041432792353311498e+01
7.772665739580645550e+01
5.936798135562227685e+01
4.827701551024265569e+01
3.134360220344305503e+01
4.825583673616489477e+01
7.767988448930736922e+01
4.815379204502585964e+01
5.677610937385493628e+01
3.987622039213506042e+01
5.951264605318019107e+01
3.729611287861715141e+01
3.693697341584537241e+01
4.008024154540770922e+01
3.599679982144397172e+01
2.916606047865993645e+01
7.087311136379163656e+01
3.733963226353969134e+01
7.852051395775698950e+01
2.025803242130622550e+01
5.287208456283749314e+01
2.312749053708051505e+01
4.704891870529657893e+01
4.923776892676582406e+01
3.989690979475219734e+01
5.090570428411052717e+01
7.432303363486349213e+01
3.759406114879407568e+01
3.866610059189646620e+01
3.534356621366634954e+01
4.900885361237843085e+01
3.873162049122913686e+01
3.816801628083673137e+01
3.112127187081865287e+01
3.530404679247055810e+01
3.844313413004987723e+01
5.504868435683533789e+01
6.891929504340254198e+01
6.303035851680871104e+01
7.607395663583206158e+01
4.181158528787610607e+01
5.121004648048784702e+01
4.826250223579554444e+01
8.675769039485007283e+01
7.398600794534979741e+01
3.920615639531182950e+01
7.231653073413222899e+01
4.727081213583493735e+01
3.658768352697840243e+01
7.356463533246692066e+01
4.517368855387950788e+01
3.581027848014046100e+01
5.301165293498211639e+01
3.796875278815082311e+01
4.848480224609375000e+01
2.467305813781602808e+01
3.679860263322621705e+01
5.673782441391408327e+01
2.429031793673410888e+01
3.910280593900333201e+01
6.885859024678268270e+01
3.085530991306813320e+01
3.973485091927298640e+01
3.307842138707206203e+01
7.498766064470841286e+01
3.074276253873726006e+01
3.979800075774927848e+01
3.220151403190380535e+01
7.824365807446129395e+01
6.973210906483660665e+01
7.529087923934626758e+01
7.059406978826328327e+01
3.901758077961604698e+01
7.659970079200014936e+01
3.573382052008714282e+01
3.520325018581272758e+01
3.217796458475454102e+01
7.624175826493473096e+01
7.253190764881040309e+01
3.979058444751966306e+01
7.410981909897576259e+01
6.802705060295602379e+01
4.168625726032831835e+01
3.722669247307295848e+01
7.613568030281801668e+01
3.713816515022234199e+01
3.793274638436879798e+01
2.367884269105765327e+01
1.656554931438410350e+01
5.955112892392028101e+01
7.042230556683884402e+01
7.302685255717894108e+01
7.784009936719414213e+01
7.711417639433447846e+01
7.466314385621762995e+01
3.713166030384487470e+01
1.530154534752096929e+01
1.164821253728227823e+01
7.681244563094939792e+01
8.132163875439266576e+01
4.337379731327654042e+01
3.634718860728477097e+01
5.429435929564827745e+01
6.824245169312088422e+01
7.043830699959659114e+01
4.644677409780230448e+01
6.761679871592997415e+01
5.081090458709103785e+01
3.788783430008704300e+01
4.436748204690822206e+01
5.566733546778304031e+01
2.931779635740495493e+01
6.454327988569968966e+01
4.157072952658144516e+01
7.080474720266818167e+01
4.568559869291819098e+01
2.814924775673250679e+01
5.315311521284532859e+01
4.247938672831952545e+01
3.419541018364342477e+01
7.301118798846565028e+01
5.861687073254780955e+01
7.633546381506300804e+01
7.090607806290384474e+01
5.027647291732949242e+01
7.668359657285769515e+01
7.087365644513388929e+01
4.085384674554884299e+01
5.823143453683847781e+01
3.482996494777431451e+01
6.474109284906273842e+01
8.990040423766109257e+01
6.243733601027505387e+01
3.384294468242528353e+01
5.555578640529087409e+01
3.816770031049758671e+01
3.784302844117019760e+01
1.208237124781920180e+01
3.380526605731408551e+01
2.304484001861840170e+01
4.704081777014030763e+01
5.087187123853107096e+01
3.723034227891488257e+01
7.766084945490503344e+01
5.129515497951698677e+01
3.597129591934972126e+01
5.504146706679178891e+01
8.691552941553295852e+01
3.639918685798302533e+01
4.819329962672957635e+01
3.658264966851730549e+01
7.602771406475056892e+01
3.751651810543684462e+01
7.419793899119784442e+01
8.128032727928248846e+01
4.503835378544597035e+01
3.811346456628574941e+01
7.798716707049675279e+01
3.442347767841384609e+01
5.394819614172800470e+01
7.822391453217653634e+01
7.303108072057017353e+01
7.871990581646130636e+01
7.069532248693833765e+01
3.089619959665253290e+01
7.592490161425804729e+01
5.412035148237004023e+01
4.384771834729174600e+01
3.993020320670516554e+01
5.379231018427561395e+01
4.478698050866051972e+01
8.182006246810128403e+01
4.435762130953051496e+01
4.604729461865096596e+01
4.168846384816768591e+01
5.171963001425826434e+01
4.309192681100661559e+01
4.114061021830966070e+01
4.575527677938425342e+01
4.622528475862805664e+01
5.756168076032621173e+01
3.971433652151126381e+01
5.107247427608190549e+01
2.588009817835542492e+01
8.012812871199388098e+01
4.092751597596107160e+01
4.010723236410375847e+01
3.116324007346028679e+01
8.440004717969388537e+01
6.575625414310468386e+01
7.389782438403233300e+01
7.789694461989657270e+01
5.831754197679735086e+01
4.824577716358921009e+01
5.406289310909682655e+01
4.015017372637795745e+01
5.076159295476852407e+01
4.301653709663235503e+01
3.655479192352468942e+01
5.658394024695878954e+01
7.205982642747922284e+01
5.987979305394006246e+01
9.019533700640548091e+01
4.134375303598645957e+01
2.028032626614466949e+01
8.403378374436323384e+01
8.000035439768144840e+01
5.289750994613291368e+01
2.727574659404544377e+01
5.207424299560928915e+01
5.811799274297256090e+01
3.832362413284543123e+01
4.195556816675639311e+01
4.097319443003011230e+01
3.763197417003212308e+01
3.791735314503236509e+01
1.488844159223305752e+01
4.024712880111297153e+01
4.000027974446614820e+01
3.296673952878176550e+01
2.547119323295169480e+01
3.863808844464322334e+01
2.913998422719947357e+01
3.803272034527080336e+01
1.558795412598290575e+01
4.094174110779620435e+01
5.508895185536627537e+01
4.876950038514799246e+01
1.476475317954413669e+01
2.638559943052984025e+01
3.698191934318467133e+01
7.290719033184751652e+01
2.554928580290453510e+01
3.985064115797449347e+01
4.827001197755608075e+01
3.573090978457994993e+01
3.736579267848378549e+01
3.294221211638204494e+01
3.666552550866708060e+01
3.776401431418857868e+01
4.823120971712395999e+01
4.341935529152443962e+01
3.516198993008627127e+01
2.118616791094763840e+01
4.674081398709599000e+01
4.190684239111251230e+01
3.898094201038384909e+01
3.771239447938354061e+01
3.170548823841831165e+01
6.161142864498481941e+01
4.572469347625439440e+01
1.941368756213713098e+01
3.748092575111370195e+01
2.637823915393520480e+01
5.229485028015881198e+01
4.297618164095288051e+01
2.318569548633627520e+01
3.708862407261649707e+01
3.996950788495541929e+01
5.077668088558029424e+00
3.978069121419108711e+01
3.698250716019429518e+01
2.313009481202113093e+01
4.286322530328691016e+01
4.069123602835110631e+01
4.644677409780230448e+01
1.870883302893786038e+01
3.868997911832552461e+01
3.966183211045691337e+01
9.223269027413674337e+01
3.126227515616795216e+01
2.671651205785956762e+01
4.044245053700405634e+01
3.828674904265795220e+01
4.721901224142357023e+01
3.418079988234727296e+01
2.580642700195312500e+01
5.078715319074066059e+01
4.526056294948394765e+01
4.085810118724912599e+01
4.114176504223902242e+01
7.532063722909769332e+00
1.943137479517568167e+01
4.492110672930038362e+01
4.640342218724069312e+01
2.202614813649181968e+01
3.882957930519208389e+01
1.825264755134138639e+01
3.347987533987603825e+01
4.066852116229250669e+01
5.244404931576605833e+01
2.947684676662998982e+01
3.854500704631837493e+01
2.027343386511360279e+01
4.993100106798825522e+01
4.179674505315480104e+01
4.130106459712637701e+01
4.088942607954704300e+01
3.937984844924134364e+01
1.581455445880316724e+01
3.617097878990789894e+01
3.613554923053650469e+01
2.651174146828191169e+01
1.577712848190881445e+01
3.047848358200803176e+01
3.878795739376183604e+01
3.558687185194710167e+01
5.993793292831102093e+01
4.088942607954704300e+01
4.567400630553099461e+01
4.749373584435294049e+01
8.614654452198459467e+01
3.747215814183063287e+01
7.098671607630515723e+01
7.236204227479565532e+01
2.135615646680026458e+01
2.008315022650261739e+01
5.738151900520782789e+01
5.757782115624528529e+01
4.949344424750861293e+01
4.630308906070541752e+01
6.730329767807742769e+01
4.217673321159518451e+01
6.618253396781054221e+01
6.772602992493771978e+01
2.833259799761109576e+01
4.480927922935191532e+01
7.738367176865317276e+01
5.504087057297367380e+01
4.163749124781555366e+01
5.885520167628860833e+01
3.894445236912541475e+01
4.407722431109299777e+01
4.134103690039196977e+01
4.133307265545533227e+01
2.416624084885653900e+01
4.113057585179345921e+01
3.944722388152775494e+01
4.334246541057010660e+01
6.034677307592284023e+01
8.324922394199160181e+01
4.610415151340173878e+01
2.637823915393520480e+01
3.639918685798302533e+01
4.724379912448993224e+01
1.892145783019268990e+01
3.835438351917134270e+01
4.208319943431551025e+01
3.486719313248652696e+01
4.840960641124931385e+01
4.259859538052916861e+01
5.309711364668931566e+01
2.281122612824017182e+01
7.276971575240014545e+01
7.259985322974604571e+01
7.859630549737912020e+01
5.045464012384655206e+01
3.900544228407303393e+01
4.134158448555297127e+01
6.924257071816498410e+01
3.781161201309731013e+01
4.494353924202412998e+01
3.946357512279611512e+01
4.357271233703864510e+01
3.859044225411577855e+01
1.534476609486143239e+01
8.901069116118998181e+01
4.253065503701956374e+01
5.917184350859383102e+01
5.450576197269350587e+01
3.820903265654150971e+01
4.494353924202412998e+01
4.347856493963711699e+01
3.672895422177963809e+01
5.520281790370872699e+01
3.614483109439711939e+01
2.697264915049598599e+01
5.430415244391195273e+01
3.908312898430121152e+01
3.477881962479666811e+01
6.881267616045096247e+01
4.388379710621710217e+01
8.454379506281219392e+01
8.294408095198137687e+01
4.627220428388345397e+01
4.793642046607127583e+01
6.663138424155553707e+01
3.379812510546420867e+01
2.329811789413637868e+01
2.011064910121513094e+01
2.974696325637194505e+01
3.887044546300804626e+01
2.488798024703045186e+01
7.313021682123722655e+01
4.133351643880208570e+01
1.798091313234491651e+01
3.546839726523532477e+01
4.257764661985468280e+01
7.556095596187371655e+01
3.630595058980431133e+01
5.208350943796562404e+01
4.106784503317956592e+01
3.913348939628411927e+01
5.997698474782835376e+01
2.376423589177004914e+01
5.316690223612721411e+01
5.818523133567199324e+01
6.860164350444219394e+01
3.914432386266911834e+01
6.685386527733786011e+01
8.231518563601291305e+01
4.640703429718931261e+01
5.033974559907795765e+01
2.415437437293994094e+01
3.312744015939665587e+01
1.545207819126943605e+01
7.650576833440662483e+01
5.295202787003884026e+01
7.965030552549450249e+01
5.600833601475733303e+01
7.071144824480488467e+01
4.235267639160156250e+01
6.032310383333583559e+01
4.788120882574496306e+01
1.948134959810880318e+01
4.923678219230347253e+01
4.031250296025890378e+01
4.014490923403582201e+01
4.761956986926850277e+01
5.425419084240858325e+01
4.105730671010202570e+01
4.067115512182704151e+01
8.316025168880851481e+01
4.054747193341803779e+01
2.020206114258429153e+01
5.414736496824188805e+01
2.985642214489590884e+01
7.688526123289078384e+01
5.555514133337772620e+01
4.356120997802003103e+01
5.228097901144862192e+01
3.557899645202752481e+01
4.919346123648719526e+01
5.566820441952601328e+01
7.418018404049404069e+01
7.738367176865317276e+01
2.933734416135042267e+01
7.916829893932313666e+01
4.166675110658010084e+01
3.303458748025790470e+01
6.380257632873353657e+01
3.094031865840697648e+01
3.961384606320068968e+01
4.192845904130133761e+01
5.394927787533802643e+01
4.131122253972681335e+01
4.477583946873299681e+01
8.132250086333043271e+01
4.639207702322104865e+01
4.510119635788189640e+01
4.661975515781058022e+01
9.622005799108900703e+01
2.651813965329312239e+01
4.217705759061437476e+01
4.508321336975699722e+01
3.788801840261607623e+01
3.733226705867298278e+01
4.801313919714527856e+01
5.244791924536645666e+01
4.565163416232292093e+01
5.649736616999661010e+01
3.442759904561579987e+01
7.898063416693621264e+01
5.361948424712814898e+01
3.757481584568061805e+01
4.365783624790144302e+01
8.326782834055272531e+01
5.567923420521623257e+01
4.305163230430677856e+01
